-2.000199959998338883e-02
-2.000197965398298194e-02
-2.000195980794705619e-02
-2.000194006189781604e-02
-2.000192041583526148e-02
-2.000190086973718806e-02
-2.000188142363690247e-02
-2.000186207750109801e-02
-2.000184283135197916e-02
-2.000182368518954590e-02
-2.000180463899159378e-02
-2.000178569278032725e-02
-2.000176684655574633e-02
-2.000174810030674877e-02
-2.000172945403333458e-02
-2.000171090774660598e-02
-2.000169246143546076e-02
-2.000167411511100113e-02
-2.000165586876212487e-02
-2.000163772238883197e-02
-2.000161967600222468e-02
-2.000160172958009852e-02
-2.000158388315576019e-02
-2.000156613669590300e-02
-2.000154849023383363e-02
-2.000153094373624540e-02
-2.000151349723644501e-02
-2.000149615070112574e-02
-2.000147890415249208e-02
-2.000146175757944178e-02
-2.000144471099307708e-02
-2.000142776439339798e-02
-2.000141091775820001e-02
-2.000139417110968765e-02
-2.000137752443675865e-02
-2.000136097775051525e-02
-2.000134453102875298e-02
-2.000132818430477855e-02
-2.000131193755638748e-02
-2.000129579078357978e-02
-2.000127974399745767e-02
-2.000126379718691894e-02
-2.000124795035196357e-02
-2.000123220350369380e-02
-2.000121655663100739e-02
-2.000120100974500659e-02
-2.000118556284569138e-02
-2.000117021589975508e-02
-2.000115496896270884e-02
-2.000113982199014373e-02
-2.000112477499316199e-02
-2.000110982798286585e-02
-2.000109498095925531e-02
-2.000108023390012590e-02
-2.000106558682768210e-02
-2.000105103974192389e-02
-2.000103659264285128e-02
-2.000102224550825980e-02
-2.000100799836035392e-02
-2.000099385118803141e-02
-2.000097980400239450e-02
-2.000096585678123873e-02
-2.000095200955787078e-02
-2.000093826229898397e-02
-2.000092461503788499e-02
-2.000091106774126715e-02
-2.000089762044243713e-02
-2.000088427310808825e-02
-2.000087102576042497e-02
-2.000085787838834506e-02
-2.000084483100295074e-02
-2.000083188358203756e-02
-2.000081903615891221e-02
-2.000080628870026800e-02
-2.000079364123941161e-02
-2.000078109374303637e-02
-2.000076864624444895e-02
-2.000075629871034266e-02
-2.000074405116292198e-02
-2.000073190359108466e-02
-2.000071985600593294e-02
-2.000070790838526236e-02
-2.000069606075127737e-02
-2.000068431310397798e-02
-2.000067266544336420e-02
-2.000066111774723154e-02
-2.000064967003778449e-02
-2.000063832231502303e-02
-2.000062707455674271e-02
-2.000061592678514799e-02
-2.000060487898913664e-02
-2.000059393119091311e-02
-2.000058308335717072e-02
-2.000057233551011393e-02
-2.000056168763864051e-02
-2.000055113975385268e-02
